instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000009.soi,soi,10,21,rankings,local,b=0.3,3,6.986466165413539,12.412806972868895,7,4,0.07156579999718815,0.5738190417570046,17.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [2], [1, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.1,3,6.986466165413539,9.96217504545678,7,6,0.03969090001191944,0.912050265488652,0.9263157894736826,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.2,3,6.986466165413539,14.684401065051219,7,4,0.0396341000450775,0.7884045093492035,5.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 9], [2, 3, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.3,3,6.986466165413539,17.63847006107068,7,4,0.06878500001039356,0.6599545966855683,9.715789473684211,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2, 3], [4], [1, 9, 10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.1,4,6.986466165413539,11.270432766407994,7,6,0.057783600059337914,0.8395701571521511,3.000000000000001,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [9], [1], [2, 3, 5], [6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.2,4,6.986466165413539,12.472837173146772,7,5,0.047499500098638237,0.8035073760083702,5.568421052631579,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2, 3], [9], [1], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,empate,b=0.3,4,6.986466165413539,15.050534535983452,7,6,0.06276599992997944,0.8183436998901047,5.726315789473683,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1], [2], [9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.1,4,6.986466165413539,14.336744713834497,7,5,0.0870110000250861,0.5624551632058592,14.991979949874683,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [4], [1, 6, 8, 9, 10], [2, 5], [7]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.2,4,6.986466165413539,15.77139551195279,7,3,0.04982299997936934,0.18938850476964256,28.471512113617376,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3], [1, 4, 5, 6, 7, 8, 9, 10], [2]]"
00068-00000009.soi,soi,10,21,rankings,intercambio,b=0.3,4,6.986466165413539,16.20812861029579,7,3,0.09276369994040579,-0.18938850476964256,36.47151211361738,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[2], [1, 4, 5, 6, 7, 8, 9, 10], [3]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.1,4,6.986466165413539,10.232932152127198,7,5,0.036073700059205294,0.9106416928094863,2.7263157894736834,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.2,4,6.986466165413539,12.241770647653002,7,5,0.03753900004085153,0.9106416928094863,2.7263157894736834,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,rankings,local,b=0.3,4,6.986466165413539,11.656226126814364,7,3,0.03320450009778142,0.6187251285745444,14.471512113617372,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [2, 3], [1, 5, 6, 7, 8, 9, 10]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.1,4,6.986466165413539,10.173839009287926,7,6,0.04271730000618845,0.912050265488652,0.9263157894736826,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.2,4,6.986466165413539,10.920632463511721,7,6,0.07944499992299825,0.912050265488652,0.9263157894736826,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [3], [1, 9], [2], [10], [5, 6, 7, 8]]"
00068-00000009.soi,soi,10,21,rankings,movimiento,b=0.3,4,6.986466165413539,13.787450354942616,7,4,0.04124980000779033,0.7884045093492035,5.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 9], [2, 3, 5, 6, 10], [7, 8]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.1,0,4.966666666666667,7.541666666666666,2,3,0.03461039997637272,0.6963106238227914,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2], [7], [1, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.2,0,4.966666666666667,7.541666666666666,2,3,0.034363499958999455,0.6963106238227914,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2], [7], [1, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.3,0,4.966666666666667,7.416666666666667,2,1,0.018631000071763992,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.1,0,4.966666666666667,6.733333333333333,2,2,0.02327299991156906,0.35355339059327384,5.2333333333333325,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 5, 6, 7], [4]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.2,0,4.966666666666667,6.733333333333333,2,2,0.022888300009071827,0.35355339059327384,5.2333333333333325,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 5, 6, 7], [4]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.3,0,4.966666666666667,7.699999999999997,2,2,0.5990169000579044,0.09128709291752769,7.333333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[4, 7], [1, 2, 3, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.1,0,4.966666666666667,7.083333333333334,2,2,0.019956200034357607,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.2,0,4.966666666666667,7.083333333333334,2,2,0.02001970005221665,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.3,0,4.966666666666667,5.6000000000000005,2,2,0.01854219997767359,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.1,0,4.966666666666667,6.216666666666668,2,2,0.01811529998667538,0.7302967433402215,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[3, 7], [1, 2, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.2,0,4.966666666666667,6.216666666666668,2,2,0.017714299960061908,0.7302967433402215,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[3, 7], [1, 2, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.3,0,4.966666666666667,6.4,2,1,0.015476600034162402,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.1,1,4.966666666666667,7.183333333333333,2,3,0.024223600048571825,0.6172133998483678,2.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.2,1,4.966666666666667,7.183333333333333,2,3,0.024314999929629266,0.6172133998483678,2.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.3,1,4.966666666666667,6.016666666666667,2,2,0.01726210000924766,0.35355339059327384,3.533333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 7], [6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.1,1,4.966666666666667,8.183333333333334,2,2,0.026541100000031292,0.41666666666666674,5.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 7], [3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.2,1,4.966666666666667,8.183333333333334,2,2,0.028890099958516657,0.41666666666666674,5.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 7], [3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.3,1,4.966666666666667,6.45,2,1,0.020179000101052225,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.1,1,4.966666666666667,8.8,2,3,0.040341999963857234,0.07715167498104597,10.533333333333335,"[[2, 3, 7], [1, 4, 5, 6]]","[[3, 4, 5, 7], [6], [1, 2]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.2,1,4.966666666666667,8.8,2,3,0.04032230004668236,0.07715167498104597,10.533333333333335,"[[2, 3, 7], [1, 4, 5, 6]]","[[3, 4, 5, 7], [6], [1, 2]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.3,1,4.966666666666667,7.016666666666667,2,2,0.023224800010211766,-0.4714045207910318,10.433333333333332,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 3, 4, 5, 6, 7], [2]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.1,1,4.966666666666667,4.716666666666667,2,2,0.01890870009083301,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.2,1,4.966666666666667,4.716666666666667,2,2,0.019004000001586974,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.3,1,4.966666666666667,6.324999999999999,2,3,0.01854700001422316,0.6172133998483678,2.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.1,2,4.966666666666667,5.483333333333333,2,2,0.020131299970671535,0.5477225575051661,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.2,2,4.966666666666667,5.483333333333333,2,2,0.019363700062967837,0.5477225575051661,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.3,2,4.966666666666667,6.366666666666666,2,2,0.0233130999840796,0.5477225575051661,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.1,2,4.966666666666667,7.6000000000000005,2,2,0.019599499995820224,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.2,2,4.966666666666667,7.6000000000000005,2,2,0.018723799963481724,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.3,2,4.966666666666667,6.483333333333333,2,1,0.016697999904863536,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.1,2,4.966666666666667,5.816666666666666,2,3,0.01603549998253584,0.5222329678670936,3.799999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5, 6], [4]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.2,2,4.966666666666667,5.816666666666666,2,3,0.0156916999258101,0.5222329678670936,3.799999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5, 6], [4]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.3,2,4.966666666666667,6.199999999999999,2,1,0.020063399919308722,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.1,2,4.966666666666667,6.95,2,2,0.019409900065511465,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.2,2,4.966666666666667,6.95,2,2,0.01920310000423342,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.3,2,4.966666666666667,6.808333333333334,2,2,0.0159095999551937,0.7302967433402215,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 7], [1, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.1,3,4.966666666666667,5.008333333333334,2,2,0.017781400005333126,0.7500000000000001,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.2,3,4.966666666666667,5.008333333333334,2,2,0.017230099998414516,0.7500000000000001,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.3,3,4.966666666666667,7.616666666666667,2,2,0.020800000056624413,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.1,3,4.966666666666667,4.699999999999999,2,1,0.012532800086773932,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.2,3,4.966666666666667,4.699999999999999,2,1,0.012432799907401204,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.3,3,4.966666666666667,7.6000000000000005,2,1,0.019003800000064075,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.1,3,4.966666666666667,7.3,2,2,0.016492899972945452,0.35355339059327384,3.533333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 7], [6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.2,3,4.966666666666667,7.3,2,2,0.016573700006119907,0.35355339059327384,3.533333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 7], [6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.3,3,4.966666666666667,6.9833333333333325,2,3,0.018570999964140356,0.23145502494313788,6.333333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 7], [2, 3, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.1,3,4.966666666666667,6.708333333333333,2,2,0.01940630003809929,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.2,3,4.966666666666667,6.708333333333333,2,2,0.01952879992313683,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.3,3,4.966666666666667,6.591666666666667,2,2,0.01802830002270639,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.1,4,4.966666666666667,7.183333333333334,2,2,0.01870260003488511,0.7500000000000001,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.2,4,4.966666666666667,7.183333333333334,2,2,0.01870110002346337,0.7500000000000001,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000010.soi,soi,7,15,rankings,empate,b=0.3,4,4.966666666666667,5.558333333333334,2,1,0.01725449995137751,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.1,4,4.966666666666667,6.433333333333332,2,1,0.016152599942870438,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.2,4,4.966666666666667,6.433333333333332,2,1,0.016281999996863306,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,intercambio,b=0.3,4,4.966666666666667,9.266666666666667,2,1,0.03160740004386753,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.1,4,4.966666666666667,7.783333333333333,2,2,0.018479099962860346,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.2,4,4.966666666666667,7.783333333333333,2,2,0.018287800019606948,0.4714045207910318,2.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,local,b=0.3,4,4.966666666666667,5.783333333333333,2,1,0.015469099977053702,0.0,4.433333333333334,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.1,4,4.966666666666667,6.725,2,2,0.02089360007084906,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.2,4,4.966666666666667,6.725,2,2,0.02108299999963492,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,rankings,movimiento,b=0.3,4,4.966666666666667,5.616666666666667,2,2,0.012196299969218671,0.7500000000000001,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[1, 2, 3, 7], [4, 5, 6]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.1,0,2.6812742812742814,1.3484848484848486,1,1,0.009216299979016185,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.2,0,2.6812742812742814,1.3484848484848486,1,1,0.006342899985611439,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.3,0,2.6812742812742814,2.7981740481740482,1,2,0.012790299952030182,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.1,0,2.6812742812742814,2.7883449883449885,1,1,0.007218000013381243,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.2,0,2.6812742812742814,2.7883449883449885,1,1,0.006296499981544912,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.3,0,2.6812742812742814,3.6233877233877236,1,1,0.012468400062061846,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.1,0,2.6812742812742814,3.6314685314685313,1,1,0.0073379999957978725,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.2,0,2.6812742812742814,3.6314685314685313,1,1,0.008507100050337613,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.3,0,2.6812742812742814,2.732789432789433,1,1,0.011276500066742301,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.1,0,2.6812742812742814,2.05959595959596,1,1,0.011137500056065619,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.2,0,2.6812742812742814,2.05959595959596,1,1,0.01174899993930012,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.3,0,2.6812742812742814,2.0947552447552447,1,1,0.011227099923416972,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.1,1,2.6812742812742814,2.906837606837607,1,1,0.011422100011259317,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.2,1,2.6812742812742814,2.906837606837607,1,1,0.01154480001423508,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.3,1,2.6812742812742814,3.5168220668220673,1,1,0.011187099968083203,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.1,1,2.6812742812742814,3.6782439782439784,1,1,0.010727900080382824,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.2,1,2.6812742812742814,3.6782439782439784,1,1,0.010667099966667593,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.3,1,2.6812742812742814,2.866122766122766,1,1,0.007891099900007248,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.1,1,2.6812742812742814,3.505205905205905,1,1,0.007962899981066585,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.2,1,2.6812742812742814,3.505205905205905,1,1,0.008050100062973797,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.3,1,2.6812742812742814,3.432789432789433,1,1,0.010865500080399215,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.1,1,2.6812742812742814,3.3625874125874127,1,2,0.012792799971066415,0.0,2.2666666666666666,"[[1, 2, 3, 4, 5]]","[[5], [1, 2, 3, 4]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.2,1,2.6812742812742814,3.3625874125874127,1,2,0.013321499922312796,0.0,2.2666666666666666,"[[1, 2, 3, 4, 5]]","[[5], [1, 2, 3, 4]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.3,1,2.6812742812742814,2.496114996114996,1,1,0.007702399976551533,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.1,2,2.6812742812742814,3.304156954156954,1,1,0.011349000036716461,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.2,2,2.6812742812742814,3.304156954156954,1,1,0.011749600060284138,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.3,2,2.6812742812742814,2.6393939393939396,1,1,0.011152799939736724,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.1,2,2.6812742812742814,3.543900543900544,1,2,0.011520199943333864,0.0,4.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4], [5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.2,2,2.6812742812742814,3.543900543900544,1,2,0.011518999934196472,0.0,4.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4], [5]]"
00068-00000011.soi,soi,5,15,rankings,intercambio,b=0.3,2,2.6812742812742814,3.8351204351204355,1,1,0.01136260002385825,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.1,2,2.6812742812742814,3.050271950271951,1,1,0.006450599990785122,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.2,2,2.6812742812742814,3.050271950271951,1,1,0.006019099964760244,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000011.soi,soi,5,15,rankings,local,b=0.3,2,2.6812742812742814,3.5368298368298365,1,2,0.011514300014823675,0.0,4.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4], [5]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.1,2,2.6812742812742814,3.237257187257187,1,2,0.011188099975697696,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.2,2,2.6812742812742814,3.237257187257187,1,2,0.011358699994161725,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,rankings,movimiento,b=0.3,2,2.6812742812742814,2.446891996891997,1,2,0.011783699970692396,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,rankings,empate,b=0.1,3,2.6812742812742814,2.523038073038073,1,1,0.010923000052571297,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
